slurm-10890395.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__7.txt,15,30,9,0.5,7200,CCG,1,7200.07,4.97068,7194.98,1414.26,3,0
slurm-10890396.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__7.txt,15,30,9,0.5,7200,GBD,0,7200.1,0.013503,7200.06,451.005,1,0
slurm-10890397.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__7.txt,15,30,9,0.5,7200,GBD,1,7200.12,0.017579,7200.07,956.606,4,0
slurm-10890398.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__8.txt,15,30,3,0.25,7200,CCG,0,115.047,2.2319,112.658,1117.17,3,0
slurm-10890399.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__8.txt,15,30,3,0.25,7200,CCG,1,106.787,6.22319,100.406,1117.17,4,0
slurm-10890400.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__8.txt,15,30,3,0.25,7200,GBD,0,600.669,0.453462,600.156,1117.17,25,0
slurm-10890401.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__8.txt,15,30,3,0.25,7200,GBD,1,50.3008,0.526837,49.6847,1120.19,24,0
slurm-10890402.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__8.txt,15,30,3,0.5,7200,CCG,0,152.364,5.61904,146.583,1261.67,4,0
slurm-10890403.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__8.txt,15,30,3,0.5,7200,CCG,1,92.2246,5.45149,86.6176,1261.67,4,0
slurm-10890404.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__8.txt,15,30,3,0.5,7200,GBD,0,741.078,0.596988,740.416,1261.67,29,0
slurm-10890405.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__8.txt,15,30,3,0.5,7200,GBD,1,95.3215,0.685225,94.5691,1261.67,31,0
slurm-10890406.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__8.txt,15,30,6,0.25,7200,CCG,0,1335.86,3.28676,1332.45,1246.15,3,0
slurm-10890407.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__8.txt,15,30,6,0.25,7200,CCG,1,570.399,9.39284,560.808,1246.15,5,0
slurm-10890408.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__8.txt,15,30,6,0.25,7200,GBD,0,7200.01,0.414513,7199.53,1230.98,22,0
slurm-10890409.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__8.txt,15,30,6,0.25,7200,GBD,1,4512.04,1.03308,4510.93,1246.15,37,0
slurm-10890410.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__8.txt,15,30,6,0.5,7200,CCG,0,1882.8,1.80938,1880.86,1497.24,3,0
slurm-10890411.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__8.txt,15,30,6,0.5,7200,CCG,1,1771.2,5.79009,1765.22,1497.24,5,0
slurm-10890412.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__8.txt,15,30,6,0.5,7200,GBD,0,7200.01,0.340392,7199.61,1495.67,19,0
slurm-10890413.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__8.txt,15,30,6,0.5,7200,GBD,1,7200.01,0.388722,7199.56,1496.48,21,0
slurm-10890414.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__8.txt,15,30,9,0.25,7200,CCG,0,4486.83,2.51812,4484.19,1321.46,3,0
slurm-10890415.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__8.txt,15,30,9,0.25,7200,CCG,1,2602.55,4.87798,2597.52,1321.46,4,0
slurm-10890416.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__8.txt,15,30,9,0.25,7200,GBD,0,7200,0.067402,7199.9,1140.54,8,0
slurm-10890417.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__8.txt,15,30,9,0.25,7200,GBD,1,5229.7,0.856379,5228.77,1335.68,35,0
slurm-10890418.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__8.txt,15,30,9,0.5,7200,CCG,0,5830.55,2.03848,5828.39,1818.54,3,0
slurm-10890419.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__8.txt,15,30,9,0.5,7200,CCG,1,2592.44,4.10436,2588.19,1818.54,4,0
slurm-10890420.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__8.txt,15,30,9,0.5,7200,GBD,0,7200.01,0.051478,7199.92,1555.72,7,0
slurm-10890421.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__8.txt,15,30,9,0.5,7200,GBD,1,7200,0.713509,7199.22,1812.2,32,0
slurm-10890422.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__9.txt,15,30,3,0.25,7200,CCG,0,145.032,3.91912,140.989,1314.46,3,0
slurm-10890423.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__9.txt,15,30,3,0.25,7200,CCG,1,60.852,7.92506,52.7704,1314.46,4,0
slurm-10890424.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__9.txt,15,30,3,0.25,7200,GBD,0,2539.75,2.85998,2536.78,1314.46,60,0
slurm-10890425.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__9.txt,15,30,3,0.25,7200,GBD,1,111.119,3.3674,107.64,1314.46,61,0
slurm-10890426.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__9.txt,15,30,3,0.5,7200,CCG,0,196.904,9.27172,187.473,1433.2,4,0
slurm-10890427.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__9.txt,15,30,3,0.5,7200,CCG,1,59.5216,9.07696,50.2935,1433.2,4,0
slurm-10890428.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__9.txt,15,30,3,0.5,7200,GBD,0,3028.74,3.96637,3024.65,1433.2,70,0
slurm-10890429.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__9.txt,15,30,3,0.5,7200,GBD,1,415.874,4.94541,410.794,1435.96,77,0
slurm-10890430.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__9.txt,15,30,6,0.25,7200,CCG,0,3240.37,4.68452,3235.57,1425.29,3,0
slurm-10890431.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__9.txt,15,30,6,0.25,7200,CCG,1,1238.74,15.6711,1222.89,1425.29,5,0
slurm-10890432.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__9.txt,15,30,6,0.25,7200,GBD,0,7200,0.082353,7199.89,1174.66,7,0
slurm-10890433.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__9.txt,15,30,6,0.25,7200,GBD,1,7200.01,4.48854,7195.39,1410.06,71,0
slurm-10890434.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__9.txt,15,30,6,0.5,7200,CCG,0,2907.89,3.70941,2904.06,1646.64,3,0
slurm-10890435.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__9.txt,15,30,6,0.5,7200,CCG,1,2584.41,12.4586,2571.77,1646.64,5,0
slurm-10890436.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__9.txt,15,30,6,0.5,7200,GBD,0,7200.01,0.065587,7199.91,1359.63,7,0
slurm-10890437.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__9.txt,15,30,6,0.5,7200,GBD,1,7200,2.79748,7197.1,1638.13,55,0
slurm-10890438.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__9.txt,15,30,9,0.25,7200,CCG,0,7200.05,1.35925,7198.64,1512.69,1,0
slurm-10890439.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__9.txt,15,30,9,0.25,7200,CCG,1,7187.39,13.2259,7173.98,1512.69,5,0
slurm-10890440.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__9.txt,15,30,9,0.25,7200,GBD,0,7200.05,0.028439,7199.99,867.262,2,0
slurm-10890441.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__9.txt,15,30,9,0.25,7200,GBD,1,7200.05,5.59058,7194.32,1499.28,81,0
slurm-10890442.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__9.txt,15,30,9,0.5,7200,CCG,0,7200.09,0.948977,7199.09,1860.03,1,0
slurm-10890443.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__9.txt,15,30,9,0.5,7200,CCG,1,7200.11,5.53189,7194.45,1860.03,3,0
slurm-10890444.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__9.txt,15,30,9,0.5,7200,GBD,0,7200.03,0.024396,7199.98,1036.69,2,0
slurm-10890445.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R1500__9.txt,15,30,9,0.5,7200,GBD,1,7200.09,0.017599,7200.05,1041.65,3,0
slurm-10890446.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__0.txt,15,30,3,0.25,7200,CCG,0,132.28,4.31994,127.838,713.551,3,0
slurm-10890447.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__0.txt,15,30,3,0.25,7200,CCG,1,120.142,11.7964,108.146,713.551,5,0
slurm-10890448.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__0.txt,15,30,3,0.25,7200,GBD,0,3073.14,5.29382,3067.71,713.551,79,0
slurm-10890449.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__0.txt,15,30,3,0.25,7200,GBD,1,1234.77,11.5383,1223.05,723.071,111,0
slurm-10890450.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__0.txt,15,30,3,0.5,7200,CCG,0,124.269,3.8885,120.236,764.184,3,0
slurm-10890451.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__0.txt,15,30,3,0.5,7200,CCG,1,105.566,8.26565,97.1247,764.184,4,0
slurm-10890452.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__0.txt,15,30,3,0.5,7200,GBD,0,3081.8,5.3593,3076.3,764.184,78,0
slurm-10890453.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__0.txt,15,30,3,0.5,7200,GBD,1,751.624,7.99936,743.448,764.184,97,0
slurm-10890454.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__0.txt,15,30,6,0.25,7200,CCG,0,2278.38,4.30998,2273.93,759.645,3,0
slurm-10890455.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__0.txt,15,30,6,0.25,7200,CCG,1,2078.31,7.66772,2070.5,759.645,4,0
slurm-10890456.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__0.txt,15,30,6,0.25,7200,GBD,0,7200,0.068279,7199.9,615.409,8,0
slurm-10890457.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__0.txt,15,30,6,0.25,7200,GBD,1,7200.01,7.88187,7191.97,762.73,91,0
slurm-10890458.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__0.txt,15,30,6,0.5,7200,CCG,0,2271.66,4.82918,2266.71,856.165,3,0
slurm-10890459.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__0.txt,15,30,6,0.5,7200,CCG,1,2244.02,8.10546,2235.76,856.165,4,0
slurm-10890460.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__0.txt,15,30,6,0.5,7200,GBD,0,7200.01,0.119484,7199.85,719.84,9,0
slurm-10890461.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__0.txt,15,30,6,0.5,7200,GBD,1,7200,0.167577,7199.8,721.158,11,0
slurm-10890462.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__0.txt,15,30,9,0.25,7200,CCG,0,4983.94,1.36674,4982.49,792.711,2,0
slurm-10890463.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__0.txt,15,30,9,0.25,7200,CCG,1,7200.03,20.4369,7179.4,792.711,5,0
slurm-10890464.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__0.txt,15,30,9,0.25,7200,GBD,0,7200.01,0.016992,7199.97,473.794,2,0
slurm-10890465.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__0.txt,15,30,9,0.25,7200,GBD,1,7200.01,0.032923,7199.95,528.165,4,0
slurm-10890466.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__0.txt,15,30,9,0.5,7200,CCG,0,5809.61,1.96668,5807.55,957.912,2,0
slurm-10890467.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__0.txt,15,30,9,0.5,7200,CCG,1,4618.45,11.0057,4607.29,957.912,4,0
slurm-10890468.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__0.txt,15,30,9,0.5,7200,GBD,0,7200.02,0.023614,7199.97,646.709,3,0
slurm-10890469.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__0.txt,15,30,9,0.5,7200,GBD,1,7200.03,27.4131,7172.36,953.072,166,0
slurm-10890470.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__1.txt,15,30,3,0.25,7200,CCG,0,113.071,5.29651,107.655,903.13,3,0
slurm-10890471.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__1.txt,15,30,3,0.25,7200,CCG,1,57.5107,9.04886,48.3087,903.13,4,0
slurm-10890472.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__1.txt,15,30,3,0.25,7200,GBD,0,1408.68,1.97047,1406.61,903.13,54,0
slurm-10890473.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__1.txt,15,30,3,0.25,7200,GBD,1,53.2346,2.11772,51.0138,903.13,58,0
slurm-10890474.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__1.txt,15,30,3,0.5,7200,CCG,0,113.378,4.32432,108.933,989.198,3,0
slurm-10890475.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__1.txt,15,30,3,0.5,7200,CCG,1,56.6185,9.44069,47.026,989.198,4,0
slurm-10890476.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__1.txt,15,30,3,0.5,7200,GBD,0,1639.83,2.41079,1637.31,989.198,62,0
slurm-10890477.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__1.txt,15,30,3,0.5,7200,GBD,1,1571.23,2.4081,1568.71,989.197,61,0
slurm-10890478.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__1.txt,15,30,6,0.25,7200,CCG,0,1757.01,5.06652,1751.82,973.347,3,0
slurm-10890479.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__1.txt,15,30,6,0.25,7200,CCG,1,1401.61,7.28802,1394.17,973.347,4,0
slurm-10890480.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__1.txt,15,30,6,0.25,7200,GBD,0,7200.01,0.355324,7199.59,874.147,19,0
slurm-10890481.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__1.txt,15,30,6,0.25,7200,GBD,1,3227.3,3.37046,3223.77,978.902,72,0
slurm-10890482.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__1.txt,15,30,6,0.5,7200,CCG,0,1604.04,4.12727,1599.76,1108.01,3,0
slurm-10890483.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__1.txt,15,30,6,0.5,7200,CCG,1,1446.39,8.94504,1437.22,1108.01,5,0
slurm-10890484.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/FLP-with-convex-production-costs/data/basic/instance_F15_C30_R2000__1.txt,15,30,6,0.5,7200,GBD,0,7200,0.464845,7199.44,1041.86,20,0
