result,Cap_F15_C40.txt,Cap_F15_C40.txt_80_30_3.txt,15,40,0.8,17,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,783801,853471,10803.5,10407.8,379.48,33
result,Cap_F15_C40.txt,Cap_F15_C40.txt_80_30_3.txt,15,40,0.8,17,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,723787,1.35044e+06,10841.8,330,10468.3,11
result,Cap_F15_C40.txt,Cap_F15_C40.txt_80_30_4.txt,15,40,0.8,17,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,788794,964762,10803.4,10727.5,61.8549,38
result,Cap_F15_C40.txt,Cap_F15_C40.txt_80_30_4.txt,15,40,0.8,17,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,704426,1.34524e+06,10817.5,101.621,10697.7,6
result,Cap_F15_C40.txt,Cap_F15_C40.txt_80_30_5.txt,15,40,0.8,17,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,794543,935813,10802.9,10652.7,139.321,33
result,Cap_F10_C25.txt,Cap_F10_C25.txt_80_50_2.txt,10,25,0.8,26,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,705844,810462,10809.5,154.689,10644.4,14
result,Cap_F15_C40.txt,Cap_F15_C40.txt_80_30_5.txt,15,40,0.8,17,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,768272,1.33284e+06,10821.4,1830.7,8965.51,18
result,Cap_F15_C40.txt,Cap_F15_C40.txt_80_40_1.txt,15,40,0.8,21,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,830691,997676,10803.2,10681.2,109.511,35
result,Cap_F15_C40.txt,Cap_F15_C40.txt_80_40_1.txt,15,40,0.8,21,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,726168,1.38434e+06,10835.7,36.9991,10762.7,4
result,Cap_F15_C40.txt,Cap_F15_C40.txt_80_40_2.txt,15,40,0.8,22,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,837977,950702,10803.2,8728.71,2061.98,35
result,Cap_F15_C40.txt,Cap_F15_C40.txt_80_40_2.txt,15,40,0.8,22,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,767722,1.38104e+06,10840.9,125.098,10674.1,7
result,Cap_F15_C40.txt,Cap_F15_C40.txt_80_40_3.txt,15,40,0.8,21,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,849762,1.01272e+06,10802.8,10548,244.747,32
result,Cap_F15_C40.txt,Cap_F15_C40.txt_80_40_3.txt,15,40,0.8,21,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,822720,1.34524e+06,10817.8,3313.55,7480.17,20
result,Cap_F15_C40.txt,Cap_F15_C40.txt_80_40_4.txt,15,40,0.8,20,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,812056,934782,10803.2,10498.9,292.198,35
result,Cap_F15_C40.txt,Cap_F15_C40.txt_80_40_4.txt,15,40,0.8,20,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,750679,1.33284e+06,10827.3,680.484,10117.4,13
result,Cap_F15_C40.txt,Cap_F15_C40.txt_80_40_5.txt,15,40,0.8,22,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,902105,1.04185e+06,10802.8,10422.3,370.479,31
result,Cap_F10_C25.txt,Cap_F10_C25.txt_80_50_3.txt,10,25,0.8,24,2,BigM,Optimality_KKT_BigM,Optimal,Proved,692673,692673,134.533,120.848,12.2865,15
result,Cap_F15_C40.txt,Cap_F15_C40.txt_80_40_5.txt,15,40,0.8,22,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,825939,1.35044e+06,10827.3,257.758,10541.5,7
result,Cap_F15_C40.txt,Cap_F15_C40.txt_80_50_1.txt,15,40,0.8,25,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,890462,1.18156e+06,10802.5,10758.3,36.0914,28
result,Cap_F15_C40.txt,Cap_F15_C40.txt_80_50_1.txt,15,40,0.8,25,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,872273,1.33284e+06,10812.6,5140.86,5652.58,20
result,Cap_F15_C40.txt,Cap_F15_C40.txt_80_50_2.txt,15,40,0.8,25,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,843690,979660,10803.1,10717.3,73.2533,29
result,Cap_F15_C40.txt,Cap_F15_C40.txt_80_50_2.txt,15,40,0.8,25,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,782268,1.34524e+06,10829.9,271.122,10527.7,9
result,Cap_F15_C40.txt,Cap_F15_C40.txt_80_50_3.txt,15,40,0.8,24,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,818149,1.33284e+06,10803.2,10783,7.70953,35
result,Cap_F15_C40.txt,Cap_F15_C40.txt_80_50_3.txt,15,40,0.8,24,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,818149,1.33284e+06,10803.2,10282.3,509.039,35
result,Cap_F15_C40.txt,Cap_F15_C40.txt_80_50_4.txt,15,40,0.8,25,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,834955,990740,10803.3,10675.8,113.295,31
result,Cap_F15_C40.txt,Cap_F15_C40.txt_80_50_4.txt,15,40,0.8,25,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,818270,1.33284e+06,10805.5,2705.04,8090.35,21
result,Cap_F15_C40.txt,Cap_F15_C40.txt_80_50_5.txt,15,40,0.8,25,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,855554,1.0234e+06,10803,10739.1,52.8648,33
result,Cap_F10_C25.txt,Cap_F10_C25.txt_80_50_3.txt,10,25,0.8,24,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,685364,785095,10801.7,99.9819,10699.1,14
result,Cap_F15_C40.txt,Cap_F15_C40.txt_80_50_5.txt,15,40,0.8,25,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,761834,1.33284e+06,10824.1,115.045,10684.4,5
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_30_1.txt,15,40,1,16,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,846018,1.16774e+06,10804.5,10690.6,90.855,48
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_30_1.txt,15,40,1,16,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,753841,2.5467e+06,10818.8,56.9817,10742.5,5
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_30_2.txt,15,40,1,16,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,850904,992931,10802.9,6204.68,4587.62,32
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_30_2.txt,15,40,1,16,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,724005,2.5806e+06,10824,12.8459,10787,2
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_30_3.txt,15,40,1,17,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,952978,1.06474e+06,10803.4,10417.1,372.195,37
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_30_3.txt,15,40,1,17,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,870698,2.5291e+06,10820.4,110.544,10688.4,8
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_30_4.txt,15,40,1,15,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,844725,1.1512e+06,10803.8,10659.1,127.025,42
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_30_4.txt,15,40,1,15,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,709675,2.5415e+06,10834.6,14.9492,10784.8,3
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_30_5.txt,15,40,1,16,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,835415,995006,10803.2,10056.3,734.216,36
result,Cap_F10_C25.txt,Cap_F10_C25.txt_80_50_4.txt,10,25,0.8,26,2,BigM,Optimality_KKT_BigM,Optimal,Proved,719935,719935,93.8089,90.4761,2.48394,11
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_30_5.txt,15,40,1,16,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,713946,2.5783e+06,10818,4.44361,10795.4,2
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_40_1.txt,15,40,1,23,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,871278,1.17217e+06,10803.7,10411.6,373.315,35
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_40_1.txt,15,40,1,23,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,753213,2.5783e+06,10834.7,17.3076,10782.6,2
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_40_2.txt,15,40,1,22,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,863448,1.36716e+06,10803.1,10755.9,35.2217,35
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_40_2.txt,15,40,1,22,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,750938,2.5467e+06,10838.8,66.1177,10733.4,5
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_40_3.txt,15,40,1,21,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,905585,1.08594e+06,10803.9,9981.87,804.174,42
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_40_3.txt,15,40,1,21,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,792334,2.5783e+06,10825.7,54.0304,10745.5,5
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_40_4.txt,15,40,1,21,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,926265,1.07893e+06,10803.3,10695.2,92.14,33
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_40_4.txt,15,40,1,21,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,784132,2.5783e+06,10818,29.2975,10770.4,4
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_40_5.txt,15,40,1,23,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,869794,1.12094e+06,10802.8,10414.2,378.7,31
result,Cap_F10_C25.txt,Cap_F10_C25.txt_80_50_4.txt,10,25,0.8,26,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,719935,1.0794e+06,10824,90.5053,10708.7,11
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_40_5.txt,15,40,1,23,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,812422,2.5467e+06,10816.5,339.704,10459.6,6
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_50_1.txt,15,40,1,25,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,891928,1.02564e+06,10803,9781.68,1010.12,33
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_50_1.txt,15,40,1,25,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,764683,2.5783e+06,10832.7,42.8866,10757,2
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_50_2.txt,15,40,1,24,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,878107,1.02386e+06,10802.8,10592.4,200.409,31
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_50_2.txt,15,40,1,24,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,786962,2.5291e+06,10817.5,129.488,10670,5
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_50_3.txt,15,40,1,26,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,887535,1.21321e+06,10805.3,10451.8,319.682,58
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_50_3.txt,15,40,1,26,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,810818,2.5415e+06,10840.3,39.5404,10760.1,4
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_50_4.txt,15,40,1,26,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,869548,1.52099e+06,10803,10738.3,53.5163,33
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_50_4.txt,15,40,1,26,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,783217,2.5291e+06,10828.5,91.746,10707.9,4
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_50_5.txt,15,40,1,23,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,926584,1.17997e+06,10805.2,10416.9,355.087,49
result,Cap_F10_C25.txt,Cap_F10_C25.txt_80_50_5.txt,10,25,0.8,27,2,BigM,Optimality_KKT_BigM,Optimal,Proved,742469,742469,212.914,200.159,11.7948,12
result,Cap_F10_C10.txt,Cap_F10_C10.txt_80_40_5.txt,10,10,0.8,18,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,498982,498982,18.1412,15.0906,2.59882,14
result,Cap_F15_C40.txt,Cap_F15_C40.txt_100_50_5.txt,15,40,1,23,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,801090,2.6112e+06,10830,7.33366,10792.5,2
result,Cap_F20_C20.txt,Cap_F20_C20.txt_80_30_1.txt,20,20,0.8,15,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,643701,791222,10803.2,10762.6,22.1295,54
result,Cap_F20_C20.txt,Cap_F20_C20.txt_80_30_1.txt,20,20,0.8,15,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,637627,791222,10803.3,10415.7,365.751,48
result,Cap_F20_C20.txt,Cap_F20_C20.txt_80_30_2.txt,20,20,0.8,17,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,640451,906692,10802.8,10783.4,4.75288,47
result,Cap_F20_C20.txt,Cap_F20_C20.txt_80_30_2.txt,20,20,0.8,17,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,640451,906692,10802.8,10773.1,15.4229,47
result,Cap_F20_C20.txt,Cap_F20_C20.txt_80_30_3.txt,20,20,0.8,19,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,637175,837550,10802.4,10785.3,6.14923,41
result,Cap_F20_C20.txt,Cap_F20_C20.txt_80_30_3.txt,20,20,0.8,19,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,628931,754223,10802.1,6986.99,3806.6,36
result,Cap_F20_C20.txt,Cap_F20_C20.txt_80_30_4.txt,20,20,0.8,17,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,634608,924292,10803.1,10779.2,6.83289,52
result,Cap_F20_C20.txt,Cap_F20_C20.txt_80_30_4.txt,20,20,0.8,17,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,634964,906825,10803.2,10720,65.0704,53
result,Cap_F10_C25.txt,Cap_F10_C25.txt_80_50_5.txt,10,25,0.8,27,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,741716,798552,10802.6,136.65,10662.7,11
result,Cap_F20_C20.txt,Cap_F20_C20.txt_80_40_1.txt,20,20,0.8,21,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,651233,906692,10802.3,10787.3,4.45263,33
result,Cap_F20_C20.txt,Cap_F20_C20.txt_80_40_1.txt,20,20,0.8,21,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,646832,919092,10802.2,10785.9,5.95269,33
result,Cap_F20_C20.txt,Cap_F20_C20.txt_80_40_2.txt,20,20,0.8,22,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,621535,933492,10802.7,10783.9,5.42807,46
result,Cap_F20_C20.txt,Cap_F20_C20.txt_80_40_2.txt,20,20,0.8,22,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,629868,924292,10802.8,10783.7,4.94598,47
result,Cap_F20_C20.txt,Cap_F20_C20.txt_80_40_3.txt,20,20,0.8,22,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,647233,906692,10802.7,10784.8,3.99048,46
result,Cap_F20_C20.txt,Cap_F20_C20.txt_80_40_3.txt,20,20,0.8,22,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,647233,906692,10802.7,10786,3.41856,46
result,Cap_F20_C20.txt,Cap_F20_C20.txt_80_40_4.txt,20,20,0.8,21,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,649905,843921,10802.9,10780.7,6.94249,48
result,Cap_F20_C20.txt,Cap_F20_C20.txt_80_40_4.txt,20,20,0.8,21,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,650693,814479,10803,10549.9,237.546,49
result,Cap_F20_C20.txt,Cap_F20_C20.txt_80_40_5.txt,20,20,0.8,22,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,650291,906692,10802.4,10786.6,5.22531,40
result,Cap_F10_C25.txt,Cap_F10_C25.txt_100_30_1.txt,10,25,1,18,2,BigM,Optimality_KKT_BigM,Optimal,Proved,778470,778470,191.271,117.8,72.0734,16
result,Cap_F20_C20.txt,Cap_F20_C20.txt_80_40_5.txt,20,20,0.8,22,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,650291,906692,10802.4,10652.7,139.324,40
result,Cap_F20_C20.txt,Cap_F20_C20.txt_80_50_1.txt,20,20,0.8,26,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,678352,895652,10803,10780,7.24721,49
result,Cap_F20_C20.txt,Cap_F20_C20.txt_80_50_1.txt,20,20,0.8,26,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,678352,893720,10802.9,10606.1,181.835,49
result,Cap_F20_C20.txt,Cap_F20_C20.txt_80_50_2.txt,20,20,0.8,25,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,668147,906692,10802.9,10783.5,4.34545,49
result,Cap_F20_C20.txt,Cap_F20_C20.txt_80_50_2.txt,20,20,0.8,25,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,666726,906692,10803.1,10781.2,3.67341,45
result,Cap_F20_C20.txt,Cap_F20_C20.txt_80_50_3.txt,20,20,0.8,24,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,651052,707404,10802.9,10757.6,30.2833,48
result,Cap_F20_C20.txt,Cap_F20_C20.txt_80_50_3.txt,20,20,0.8,24,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,646604,707404,10802.6,8586.34,2203.86,44
result,Cap_F20_C20.txt,Cap_F20_C20.txt_80_50_4.txt,20,20,0.8,26,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,628716,906692,10803.1,10781.1,4.50862,53
result,Cap_F20_C20.txt,Cap_F20_C20.txt_80_50_4.txt,20,20,0.8,26,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,628716,906692,10803.2,10780.7,4.02453,53
result,Cap_F20_C20.txt,Cap_F20_C20.txt_80_50_5.txt,20,20,0.8,27,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,695703,831509,10803.2,10772.2,9.15335,48
result,Cap_F10_C25.txt,Cap_F10_C25.txt_100_30_1.txt,10,25,1,18,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,636652,2.19568e+06,10809.3,1.19698,10798.4,2
result,Cap_F20_C20.txt,Cap_F20_C20.txt_80_50_5.txt,20,20,0.8,27,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,694392,831509,10803.2,10635.4,147.789,46
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_30_1.txt,20,20,1,17,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,688663,911466,10802.6,10639.6,150.924,43
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_30_1.txt,20,20,1,17,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,657581,992668,10801.2,3332.17,7462.73,28
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_30_2.txt,20,20,1,18,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,744231,921780,10802.8,10736.5,51.9713,48
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_30_2.txt,20,20,1,18,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,742579,1.01419e+06,10801.3,7545.29,3241.51,37
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_30_3.txt,20,20,1,17,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,719270,817984,10802.8,10581.1,207.742,47
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_30_3.txt,20,20,1,17,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,649428,948984,10800.6,1177.77,9619.52,20
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_30_4.txt,20,20,1,16,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,650120,1.35457e+06,10800.7,10745.6,34.8748,46
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_30_4.txt,20,20,1,16,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,661319,911406,10801.7,3769.95,7025.73,30
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_30_5.txt,20,20,1,17,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,697980,885251,10802.8,10670.3,119.601,44
result,Cap_F10_C25.txt,Cap_F10_C25.txt_100_30_2.txt,10,25,1,17,2,BigM,Optimality_KKT_BigM,Optimal,Proved,767423,767423,457.662,375.114,79.9972,23
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_30_5.txt,20,20,1,17,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,634385,941857,10801,986.15,9811.06,17
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_40_1.txt,20,20,1,24,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,780955,1.00636e+06,10803.2,10668.6,116.429,53
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_40_1.txt,20,20,1,24,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,749200,927772,10800.5,1307.13,9490.78,17
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_40_2.txt,20,20,1,22,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,800673,1.11186e+06,10802.2,10761,31.6735,38
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_40_2.txt,20,20,1,22,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,796524,1.11186e+06,10802.1,9394.32,1399.24,36
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_40_3.txt,20,20,1,22,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,687383,1.99923e+06,10802.6,10786.7,3.79408,40
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_40_3.txt,20,20,1,22,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,639198,897610,10804,1292.26,9505.52,18
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_40_4.txt,20,20,1,21,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,698126,954631,10802.4,10773.2,18.1501,42
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_40_4.txt,20,20,1,21,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,660731,959931,10802.2,2450.91,8345.54,19
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_40_5.txt,20,20,1,23,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,740292,915999,10802.7,10640.4,148.316,39
result,Cap_F10_C25.txt,Cap_F10_C25.txt_100_30_2.txt,10,25,1,17,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,505035,1e+20,10851.3,0.083139,10799.8,0
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_40_5.txt,20,20,1,23,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,645741,955142,10802.1,270.981,10528.2,10
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_50_1.txt,20,20,1,25,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,677563,1.72253e+06,10802.1,10788.5,4.51506,31
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_50_1.txt,20,20,1,25,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,684559,1.58339e+06,10801.9,10539.5,255.578,32
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_50_2.txt,20,20,1,24,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,734260,924099,10802.1,10699.6,94.4048,35
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_50_2.txt,20,20,1,24,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,660334,1.03869e+06,10813.7,1138.15,9660.34,12
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_50_3.txt,20,20,1,27,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,839467,1.1738e+06,10802.7,10767.5,22.0386,46
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_50_3.txt,20,20,1,27,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,823120,930886,10804.2,2314.67,8480.75,26
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_50_4.txt,20,20,1,26,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,742026,1.82746e+06,10802.3,10787.6,4.81711,33
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_50_4.txt,20,20,1,26,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,686129,908086,10806.5,722.87,10076,12
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_50_5.txt,20,20,1,24,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,688331,992301,10802,10784.5,9.85472,34
result,Cap_F10_C25.txt,Cap_F10_C25.txt_100_30_3.txt,10,25,1,18,2,BigM,Optimality_KKT_BigM,Optimal,Proved,743323,743323,513.723,390.564,121.28,17
result,Cap_F20_C20.txt,Cap_F20_C20.txt_100_50_5.txt,20,20,1,24,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,685286,901030,10801.6,5302.35,5494.02,28
result,Cap_F20_C25.txt,Cap_F20_C25.txt_80_30_1.txt,20,25,0.8,17,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,660605,946356,10802.7,10783.1,8.60018,36
result,Cap_F20_C25.txt,Cap_F20_C25.txt_80_30_1.txt,20,25,0.8,17,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,656763,946356,10802.5,8371.21,2422.09,34
result,Cap_F20_C25.txt,Cap_F20_C25.txt_80_30_2.txt,20,25,0.8,17,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,664705,741952,10803.2,10715.7,72.8,43
result,Cap_F20_C25.txt,Cap_F20_C25.txt_80_30_2.txt,20,25,0.8,17,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,605203,1.01135e+06,10817.6,268.713,10529.6,12
result,Cap_F20_C25.txt,Cap_F20_C25.txt_80_30_3.txt,20,25,0.8,16,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,658541,798981,10803.3,10745.7,41.4871,44
result,Cap_F20_C25.txt,Cap_F20_C25.txt_80_30_3.txt,20,25,0.8,16,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,612687,1.02895e+06,10817,906.006,9889.56,18
result,Cap_F20_C25.txt,Cap_F20_C25.txt_80_30_4.txt,20,25,0.8,16,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,653469,872511,10803.2,10779.2,9.22506,42
result,Cap_F20_C25.txt,Cap_F20_C25.txt_80_30_4.txt,20,25,0.8,16,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,618866,1.01135e+06,10814.1,1181.45,9615.25,19
result,Cap_F20_C25.txt,Cap_F20_C25.txt_80_30_5.txt,20,25,0.8,16,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,658477,1.02375e+06,10803.3,10779.3,5.80735,38
result,Cap_F10_C25.txt,Cap_F10_C25.txt_100_30_3.txt,10,25,1,18,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,508910,1e+20,10864.6,0.081766,10799.9,0
