result,Cap_F14_C20.txt,Cap_F14_C20.txt_80_50_5.txt,14,20,0.8,24,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,621910,866620,10803,10790.1,4.24517,37
result,Cap_F10_C20.txt,Cap_F10_C20.txt_80_50_3.txt,10,20,0.8,30,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,669439,669439,1149.83,127.221,1022.14,9
result,Cap_F14_C20.txt,Cap_F14_C20.txt_80_50_5.txt,14,20,0.8,24,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,620287,866620,10804.3,10783.6,12.374,36
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_30_1.txt,14,20,1,14,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,716769,855855,10802.7,10468.8,326.976,34
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_30_1.txt,14,20,1,14,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,625745,1.99923e+06,10809.8,124.828,10675,6
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_30_2.txt,14,20,1,16,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,721142,961400,10801.5,10736.5,57.8451,28
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_30_2.txt,14,20,1,16,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,712008,2.01163e+06,10803.4,5508.93,5288.18,22
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_30_3.txt,14,20,1,17,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,708116,2.01683e+06,10802,10794,2.91016,28
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_30_3.txt,14,20,1,17,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,639163,854248,10800.9,354.05,10445.6,8
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_30_4.txt,14,20,1,18,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,708182,931955,10802.9,10511.9,285.273,32
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_30_4.txt,14,20,1,18,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,643689,931955,10803.3,1234.54,9564.81,13
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_30_5.txt,14,20,1,15,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,724912,836444,10802.2,10420.2,374.505,32
result,Cap_F10_C20.txt,Cap_F10_C20.txt_80_50_4.txt,10,20,0.8,22,2,BigM,Optimality_KKT_BigM,Optimal,Proved,623360,623360,361.008,337.185,22.9159,14
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_30_5.txt,14,20,1,15,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,678226,1.47987e+06,10800.3,1658.19,9140.2,18
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_40_1.txt,14,20,1,22,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,714031,1.54289e+06,10803.1,10672.3,125.145,32
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_40_1.txt,14,20,1,22,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,708112,1.52529e+06,10801.8,7376.84,3420.34,28
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_40_2.txt,14,20,1,20,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,701303,1.09484e+06,10802,10763.7,31.8194,27
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_40_2.txt,14,20,1,20,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,701303,1.09484e+06,10802,9119.16,1677.77,27
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_40_3.txt,14,20,1,24,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,908090,994652,10801.7,10565.1,231.042,30
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_40_3.txt,14,20,1,24,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,903655,992727,10801.9,7327.36,3470.07,27
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_40_4.txt,14,20,1,24,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,810280,1.9142e+06,10804.2,10788.9,4.99814,41
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_40_4.txt,14,20,1,24,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,808055,1.28524e+06,10802.5,8662.82,2132.6,37
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_40_5.txt,14,20,1,21,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,740396,1.06583e+06,10802.5,10696.4,100.446,28
result,Cap_F10_C20.txt,Cap_F10_C20.txt_80_50_4.txt,10,20,0.8,22,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,623360,623360,8263.49,343.2,7919.32,14
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_40_5.txt,14,20,1,21,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,732130,839022,10801.6,6402.4,4394.66,27
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_50_1.txt,14,20,1,23,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,760572,837282,10802.5,10542.6,254.073,24
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_50_1.txt,14,20,1,23,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,714735,2.04843e+06,10809.2,2533.77,8265.14,12
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_50_2.txt,14,20,1,26,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,832566,889258,10801.8,10701.9,92.1422,33
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_50_2.txt,14,20,1,26,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,772640,890858,10800.6,1453.1,9346.02,13
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_50_3.txt,14,20,1,28,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,777990,897367,10802.4,10229,566.808,28
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_50_3.txt,14,20,1,28,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,751694,1.10174e+06,10800.3,2257.6,8540.58,16
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_50_4.txt,14,20,1,26,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,879381,964805,10801.9,10528.5,265.988,35
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_50_4.txt,14,20,1,26,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,866164,973421,10801.8,5837.7,4959.07,25
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_50_5.txt,14,20,1,27,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,786037,918638,10801.6,10397.9,399.039,28
result,Cap_F10_C20.txt,Cap_F10_C20.txt_80_50_5.txt,10,20,0.8,24,2,BigM,Optimality_KKT_BigM,Optimal,Proved,641665,641665,375.266,350.384,24.0072,12
result,Cap_F10_C10.txt,Cap_F10_C10.txt_100_30_1.txt,10,10,1,19,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,591656,591656,331.103,204.947,125.388,19
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_50_5.txt,14,20,1,27,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,769982,918638,10801.5,6099.01,4698.48,21
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_30_1.txt,14,22,0.8,18,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,635261,875732,10802.5,10788.3,4.12005,37
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_30_1.txt,14,22,0.8,18,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,631957,875732,10804.7,10788.6,7.35564,35
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_30_2.txt,14,22,0.8,17,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,621017,824932,10802.8,10790.9,3.64574,32
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_30_2.txt,14,22,0.8,17,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,621257,824932,10803.1,10788.9,7.40303,33
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_30_3.txt,14,22,0.8,17,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,615125,742353,10802.4,10779,14.3871,38
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_30_3.txt,14,22,0.8,17,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,613950,742353,10804,9672.97,1123.04,36
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_30_4.txt,14,22,0.8,16,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,629792,842532,10803.2,10788.6,4.27494,39
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_30_4.txt,14,22,0.8,16,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,626743,842532,10805.2,10764.3,27.7855,37
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_30_5.txt,14,22,0.8,16,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,606656,778133,10803.8,10698.9,91.8196,37
result,Cap_F10_C20.txt,Cap_F10_C20.txt_80_50_5.txt,10,20,0.8,24,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,641665,641665,3226.07,297.694,2927.73,12
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_30_5.txt,14,22,0.8,16,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,577716,713147,10800.5,2249.09,8547.57,24
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_40_1.txt,14,22,0.8,22,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,659498,824932,10802.9,10787.1,4.85651,36
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_40_1.txt,14,22,0.8,22,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,659498,824932,10802.7,10787.4,5.38491,36
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_40_2.txt,14,22,0.8,19,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,635689,824932,10802.5,10791.1,3.79127,33
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_40_2.txt,14,22,0.8,19,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,635847,824932,10802.6,10787.3,7.50482,34
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_40_3.txt,14,22,0.8,20,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,630191,824932,10803.2,10791.9,3.61264,34
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_40_3.txt,14,22,0.8,20,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,629017,824932,10803.1,10787,8.09888,33
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_40_4.txt,14,22,0.8,21,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,624891,824932,10803.4,10789.7,4.45587,39
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_40_4.txt,14,22,0.8,21,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,624891,824932,10802.6,10783.5,10.1831,39
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_40_5.txt,14,22,0.8,24,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,660111,824932,10805.5,10792.7,3.65543,38
result,Cap_F10_C20.txt,Cap_F10_C20.txt_100_30_1.txt,10,20,1,16,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,664784,844148,10804.1,9292.04,1451.05,114
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_40_5.txt,14,22,0.8,24,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,660111,824932,10802.4,10787.1,6.06222,38
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_50_1.txt,14,22,0.8,24,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,601933,842532,10803.7,10794.3,3.00048,28
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_50_1.txt,14,22,0.8,24,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,601933,842532,10803.5,10791.8,5.1071,28
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_50_2.txt,14,22,0.8,26,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,627507,824932,10801.8,10792.1,3.99818,27
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_50_2.txt,14,22,0.8,26,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,624303,719907,10803,7639.42,3157.66,26
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_50_3.txt,14,22,0.8,25,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,648442,824932,10802.1,10790.8,3.82253,34
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_50_3.txt,14,22,0.8,25,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,645164,824932,10803,10788.5,5.13093,31
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_50_4.txt,14,22,0.8,25,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,639619,824932,10803.1,10791,3.70926,37
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_50_4.txt,14,22,0.8,25,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,639619,824932,10803.9,10790.5,5.11336,37
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_50_5.txt,14,22,0.8,25,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,637950,842532,10802.5,10791.7,4.5225,32
result,Cap_F10_C20.txt,Cap_F10_C20.txt_100_30_1.txt,10,20,1,16,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,477393,1e+20,10813.1,0.074401,10800.2,0
result,Cap_F14_C22.txt,Cap_F14_C22.txt_80_50_5.txt,14,22,0.8,25,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,637950,842532,10801.6,10789.7,4.66967,32
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_30_1.txt,14,22,1,16,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,762933,822653,10802.1,10269.1,525.459,34
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_30_1.txt,14,22,1,16,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,622071,2.1022e+06,10815.4,10.3257,10789.8,3
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_30_2.txt,14,22,1,17,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,739071,854205,10803.1,10153.2,639.452,36
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_30_2.txt,14,22,1,17,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,705319,1.58777e+06,10800.8,2622.25,8174.79,22
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_30_3.txt,14,22,1,20,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,771579,1.72722e+06,10803.5,10762.7,35.0674,30
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_30_3.txt,14,22,1,20,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,766390,1.6758e+06,10802.9,8864.82,1933.01,28
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_30_4.txt,14,22,1,17,3,BigM,Optimality_KKT_BigM,Fail,TimeLimit,719761,988867,10800.1,10620.8,173.326,31
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_30_4.txt,14,22,1,17,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,629534,2.097e+06,10813.5,69.6493,10730.3,5
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_30_5.txt,14,22,1,16,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,713769,2.0846e+06,10803.8,10792.8,4.2732,27
result,Cap_F10_C20.txt,Cap_F10_C20.txt_100_30_2.txt,10,20,1,15,2,BigM,Optimality_KKT_BigM,Optimal,Proved,705667,705667,1939.55,1533.16,404.583,21
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_30_5.txt,14,22,1,16,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,653763,2.0846e+06,10815.4,203.852,10596.8,7
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_40_1.txt,14,22,1,22,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,859538,933953,10802.5,10331.8,463.612,32
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_40_1.txt,14,22,1,22,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,841670,959553,10802.9,2199.19,8599.15,16
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_40_2.txt,14,22,1,19,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,724784,940579,10802.7,10678.5,119.783,26
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_40_2.txt,14,22,1,19,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,692601,2.0846e+06,10815.2,2390.39,8408.8,13
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_40_3.txt,14,22,1,19,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,732781,1.82762e+06,10801.8,10786.5,9.13538,29
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_40_3.txt,14,22,1,19,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,631892,2.1022e+06,10818.6,56.9987,10743.1,4
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_40_4.txt,14,22,1,21,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,746386,939357,10805.3,10374.4,424.758,30
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_40_4.txt,14,22,1,21,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,668112,1.62414e+06,10817.7,395.081,10404.7,8
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_40_5.txt,14,22,1,23,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,755302,1.96038e+06,10806.4,10794.2,4.90464,27
result,Cap_F10_C20.txt,Cap_F10_C20.txt_100_30_2.txt,10,20,1,15,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,487431,1e+20,10803.2,0.173808,10799.9,0
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_40_5.txt,14,22,1,23,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,664411,2.1022e+06,10814.3,263.841,10536.5,7
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_50_1.txt,14,22,1,26,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,769806,1.1107e+06,10802.1,10770.5,26.7089,28
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_50_1.txt,14,22,1,26,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,756464,1.1107e+06,10801.4,6209.51,4588.7,21
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_50_2.txt,14,22,1,23,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,842306,1.04774e+06,10801.5,10327,468.819,28
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_50_2.txt,14,22,1,23,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,792967,1.15986e+06,10800.4,2088.22,8710.78,14
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_50_3.txt,14,22,1,24,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,776672,935489,10803,10532.9,263.009,30
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_50_3.txt,14,22,1,24,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,759227,2.097e+06,10811.6,1905.19,8893.61,14
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_50_4.txt,14,22,1,26,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,764483,920913,10802.2,10475.5,321.583,24
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_50_4.txt,14,22,1,26,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,683164,2.097e+06,10818.8,307.745,10492.4,5
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_50_5.txt,14,22,1,24,3,BigM,Optimality_KKT_BigM,Fail,TimeLimit,739652,956062,10800.2,10503.1,291.951,25
result,Cap_F10_C20.txt,Cap_F10_C20.txt_100_30_3.txt,10,20,1,14,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,726780,803048,10804.3,10068.7,683.874,109
result,Cap_F14_C22.txt,Cap_F14_C22.txt_100_50_5.txt,14,22,1,24,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,736709,1.66301e+06,10801.8,9412.46,1384.06,24
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_30_1.txt,14,24,0.8,15,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,587585,1.04654e+06,10813.4,10790.8,5.35898,44
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_30_1.txt,14,24,0.8,15,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,676874,985336,10802.1,10780.3,15.7559,26
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_30_2.txt,14,24,0.8,17,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,666059,752859,10802.3,9761.26,1033.84,31
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_30_2.txt,14,24,0.8,17,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,558485,1.00294e+06,10819.9,24.7888,10775.6,4
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_30_3.txt,14,24,0.8,17,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,650022,823906,10802.4,10748.2,44.4359,36
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_30_3.txt,14,24,0.8,17,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,644822,823906,10802.1,7285.71,3507.9,32
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_30_4.txt,14,24,0.8,18,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,557990,1.00294e+06,10804.3,10762.9,6.92418,66
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_30_4.txt,14,24,0.8,18,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,668143,997736,10802.2,10774.9,20.9277,30
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_30_5.txt,14,24,0.8,19,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,682336,1.00294e+06,10803.3,10792.3,5.81888,24
result,Cap_F10_C20.txt,Cap_F10_C20.txt_100_30_3.txt,10,20,1,14,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,472899,1e+20,10803.5,0.133058,10800.1,0
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_30_5.txt,14,24,0.8,19,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,701081,1.00294e+06,10801.8,10777.6,18.9145,27
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_40_1.txt,14,24,0.8,20,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,748803,975336,10801.9,10760.6,36.0966,26
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_40_1.txt,14,24,0.8,20,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,748674,975336,10802.1,9652.98,1144.35,25
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_40_2.txt,14,24,0.8,22,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,660314,801731,10803.5,10750.7,42.5244,37
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_40_2.txt,14,24,0.8,22,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,651947,985336,10803.5,9048.72,1741.32,31
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_40_3.txt,14,24,0.8,23,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,706833,789070,10801.9,10583,213.752,22
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_40_3.txt,14,24,0.8,23,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,700775,801502,10801.5,6913.69,3884.9,20
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_40_4.txt,14,24,0.8,22,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,663428,801785,10803.3,10495.4,300.592,27
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_40_4.txt,14,24,0.8,22,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,651828,827385,10801.8,5274.22,5522.56,20
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_40_5.txt,14,24,0.8,19,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,732115,973208,10803.1,10739,58.8063,26
result,Cap_F10_C20.txt,Cap_F10_C20.txt_100_30_4.txt,10,20,1,17,2,BigM,Optimality_KKT_BigM,Optimal,Proved,718023,718023,1526.35,1248.46,276.286,20
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_40_5.txt,14,24,0.8,19,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,727083,973208,10802.4,8363.09,2434.95,25
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_50_1.txt,14,24,0.8,23,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,685154,997736,10802.3,10796.6,2.42639,20
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_50_1.txt,14,24,0.8,23,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,684622,997736,10801.5,10791.5,6.44307,19
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_50_2.txt,14,24,0.8,26,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,684110,974732,10801.9,10741.7,55.6947,26
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_50_2.txt,14,24,0.8,26,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,682822,974732,10801.6,10294.2,502.569,25
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_50_3.txt,14,24,0.8,25,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,693742,996136,10802,10793.9,3.15393,26
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_50_3.txt,14,24,0.8,25,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,693742,996136,10802.2,10791.7,5.353,26
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_50_4.txt,14,24,0.8,25,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,704767,832048,10802.6,10691,103.849,30
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_50_4.txt,14,24,0.8,25,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,671935,985336,10809.5,1836.17,8962.69,12
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_50_5.txt,14,24,0.8,25,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,666491,985336,10802,10792.9,3.84785,24
result,Cap_F10_C20.txt,Cap_F10_C20.txt_100_30_4.txt,10,20,1,17,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,694955,786392,10800.7,272.523,10527,14
result,Cap_F14_C24.txt,Cap_F14_C24.txt_80_50_5.txt,14,24,0.8,25,3,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,663544,985336,10802.9,10788.9,8.33178,22
result,Cap_F14_C24.txt,Cap_F14_C24.txt_100_30_1.txt,14,24,1,15,3,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,748486,962043,10808.3,10440.3,359.659,32
result,Cap_F14_C24.txt,Cap_F14_C24.txt_100_30_1.txt,14,24,1,15,3,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,666127,1.62276e+06,10812.2,366.639,10433.1,7
