slurm-15086614.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__1.txt,10,30,3,0.25,7200,CCG,0,7201.64,0.013659,7201.61,0,0,0,1,0
slurm-15086615.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__1.txt,10,30,3,0.25,7200,CCG,0,82.6946,0.02992,82.6279,1.70639e+06,2,0,1,1
slurm-15086616.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__1.txt,10,30,3,0.25,7200,CCG,1,7200.43,0.036413,7200.36,1.83959e+06,2,0,1,0
slurm-15086617.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__1.txt,10,30,3,0.25,7200,CCG,1,69.4525,0.030167,69.3854,1.70639e+06,2,0,1,1
slurm-15086618.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__1.txt,10,30,6,0.25,7200,CCG,0,7201.11,0.013886,7201.08,0,0,0,1,0
slurm-15086619.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__1.txt,10,30,6,0.25,7200,CCG,0,7200.54,0.029922,7200.48,1.82827e+06,1,0,1,1
slurm-15086620.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__1.txt,10,30,6,0.25,7200,CCG,1,7200.85,0.065801,7200.73,1e+20,3,1,1,0
slurm-15086621.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__1.txt,10,30,6,0.25,7200,CCG,1,0.157965,0.034499,0.088266,1e+20,1,1,1,1
slurm-15086622.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__1.txt,10,30,9,0.25,7200,CCG,0,0.135472,0.030572,0.068537,2.40575e+06,2,0,1,0
slurm-15086623.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__1.txt,10,30,9,0.25,7200,CCG,0,7200.25,0.032644,7200.19,1.93388e+06,1,0,1,1
slurm-15086624.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__1.txt,10,30,9,0.25,7200,CCG,1,0.137216,0.030758,0.069289,2.40575e+06,2,0,1,0
slurm-15086625.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__1.txt,10,30,9,0.25,7200,CCG,1,0.177145,0.033391,0.108459,1e+20,1,1,1,1
slurm-15086626.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__2.txt,10,30,3,0.25,7200,CCG,0,7201.84,0.013719,7201.8,0,0,0,1,0
slurm-15086627.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__2.txt,10,30,3,0.25,7200,CCG,0,83.0767,0.030506,83.0097,1.19923e+06,2,0,1,1
slurm-15086628.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__2.txt,10,30,3,0.25,7200,CCG,1,7200.71,0.035137,7200.64,1.31058e+06,2,0,1,0
slurm-15086629.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__2.txt,10,30,3,0.25,7200,CCG,1,71.0505,0.029664,70.9844,1.19923e+06,2,0,1,1
slurm-15086630.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__2.txt,10,30,6,0.25,7200,CCG,0,7200.74,0.014099,7200.71,0,0,0,1,0
slurm-15086631.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__2.txt,10,30,6,0.25,7200,CCG,0,7200.46,0.029457,7200.4,1.29382e+06,1,0,1,1
slurm-15086632.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__2.txt,10,30,6,0.25,7200,CCG,1,7201.31,0.065949,7201.19,1e+20,3,1,1,0
slurm-15086633.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__2.txt,10,30,6,0.25,7200,CCG,1,7200.3,0.180081,7200.03,1e+20,5,1,1,1
slurm-15086634.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__2.txt,10,30,9,0.25,7200,CCG,0,0.138934,0.032018,0.070095,1.69116e+06,2,0,1,0
slurm-15086635.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__2.txt,10,30,9,0.25,7200,CCG,0,7200.39,0.030754,7200.32,1.37357e+06,1,0,1,1
slurm-15086636.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__2.txt,10,30,9,0.25,7200,CCG,1,0.13792,0.031809,0.069319,1.69116e+06,2,0,1,0
slurm-15086637.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__2.txt,10,30,9,0.25,7200,CCG,1,7201.25,0.064695,7201.13,1e+20,3,1,1,1
slurm-15086638.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__3.txt,10,30,3,0.25,7200,CCG,0,7201.38,0.013383,7201.35,0,0,0,1,0
slurm-15086639.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__3.txt,10,30,3,0.25,7200,CCG,0,225.717,0.113403,225.526,963041,4,0,1,1
slurm-15086640.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__3.txt,10,30,3,0.25,7200,CCG,1,7200.69,0.07272,7200.55,1.06028e+06,3,0,1,0
slurm-15086641.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__3.txt,10,30,3,0.25,7200,CCG,1,171.886,0.176137,171.611,963041,5,0,1,1
slurm-15086642.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__3.txt,10,30,6,0.25,7200,CCG,0,7200.89,0.013467,7200.86,0,0,0,1,0
slurm-15086643.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__3.txt,10,30,6,0.25,7200,CCG,0,7200.42,0.031978,7200.35,1.03946e+06,1,0,1,1
slurm-15086644.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__3.txt,10,30,6,0.25,7200,CCG,1,7200.54,0.072033,7200.41,1.2265e+06,3,0,1,0
slurm-15086645.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__3.txt,10,30,6,0.25,7200,CCG,1,7200.22,0.126738,7200.01,1.04692e+06,4,0,1,1
slurm-15086646.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__3.txt,10,30,9,0.25,7200,CCG,0,0.137302,0.030958,0.069506,1.3438e+06,2,0,1,0
slurm-15086647.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__3.txt,10,30,9,0.25,7200,CCG,0,7200.44,0.04671,7200.36,1.11773e+06,1,0,1,1
slurm-15086648.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__3.txt,10,30,9,0.25,7200,CCG,1,0.134128,0.027391,0.069633,1.3438e+06,2,0,1,0
slurm-15086649.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__3.txt,10,30,9,0.25,7200,CCG,1,7200.48,0.065938,7200.36,1e+20,3,1,1,1
slurm-15086650.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__4.txt,10,30,3,0.25,7200,CCG,0,7201.6,0.014233,7201.56,0,0,0,1,0
slurm-15086651.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__4.txt,10,30,3,0.25,7200,CCG,0,158.806,0.061726,158.689,942064,3,0,1,1
slurm-15086652.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__4.txt,10,30,3,0.25,7200,CCG,1,7200.31,0.064034,7200.19,1e+20,3,1,1,0
slurm-15086653.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__4.txt,10,30,3,0.25,7200,CCG,1,143.61,0.061992,143.491,942064,3,0,1,1
slurm-15086654.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__4.txt,10,30,6,0.25,7200,CCG,0,7200.85,0.013781,7200.82,0,0,0,1,0
slurm-15086655.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__4.txt,10,30,6,0.25,7200,CCG,0,7200.48,0.029508,7200.42,993932,1,0,1,1
slurm-15086656.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__4.txt,10,30,6,0.25,7200,CCG,1,7200.53,0.065748,7200.41,1e+20,3,1,1,0
slurm-15086657.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__4.txt,10,30,6,0.25,7200,CCG,1,7200.59,0.112565,7200.4,1e+20,4,1,1,1
slurm-15086659.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__4.txt,10,30,9,0.25,7200,CCG,0,7200.56,0.029915,7200.5,1.06819e+06,1,0,1,1
slurm-15086661.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__4.txt,10,30,9,0.25,7200,CCG,1,7200.58,0.06426,7200.46,1e+20,3,1,1,1
slurm-15086662.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__5.txt,10,30,3,0.25,7200,CCG,0,7201.5,0.013733,7201.47,0,0,0,1,0
slurm-15086663.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__5.txt,10,30,3,0.25,7200,CCG,0,159.239,0.062466,159.12,969120,3,0,1,1
slurm-15086664.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__5.txt,10,30,3,0.25,7200,CCG,1,7200.64,0.030779,7200.57,1e+20,2,1,1,0
slurm-15086665.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__5.txt,10,30,3,0.25,7200,CCG,1,146.452,0.062955,146.333,969120,3,0,1,1
slurm-15086666.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__5.txt,10,30,6,0.25,7200,CCG,0,7200.91,0.013659,7200.88,0,0,0,1,0
slurm-15086667.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__5.txt,10,30,6,0.25,7200,CCG,0,7200.52,0.031063,7200.45,1.02603e+06,1,0,1,1
slurm-15086668.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__5.txt,10,30,6,0.25,7200,CCG,1,7200.49,0.072014,7200.36,1.25304e+06,3,0,1,0
slurm-15086669.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__5.txt,10,30,6,0.25,7200,CCG,1,7200.31,0.063596,7200.19,1e+20,3,1,1,1
slurm-15086670.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__5.txt,10,30,9,0.25,7200,CCG,0,0.137867,0.032095,0.068827,1.36819e+06,2,0,1,0
slurm-15086671.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__5.txt,10,30,9,0.25,7200,CCG,0,7200.21,0.013473,7200.18,0,0,0,1,1
slurm-15086672.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__5.txt,10,30,9,0.25,7200,CCG,1,0.134019,0.030913,0.066962,1.36819e+06,2,0,1,0
slurm-15086673.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__5.txt,10,30,9,0.25,7200,CCG,1,7200.18,0.071381,7200.06,1.07901e+06,3,0,1,1
slurm-15086674.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__6.txt,10,30,3,0.25,7200,CCG,0,7201.32,0.014087,7201.29,0,0,0,1,0
slurm-15086675.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__6.txt,10,30,3,0.25,7200,CCG,0,80.0154,0.029804,79.9489,857041,2,0,1,1
slurm-15086676.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__6.txt,10,30,3,0.25,7200,CCG,1,7200.71,0.064652,7200.59,1e+20,3,1,1,0
slurm-15086677.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__6.txt,10,30,3,0.25,7200,CCG,1,70.7014,0.029844,70.6353,857041,2,0,1,1
slurm-15086678.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__6.txt,10,30,6,0.25,7200,CCG,0,7201.19,0.013905,7201.16,0,0,0,1,0
slurm-15086679.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__6.txt,10,30,6,0.25,7200,CCG,0,7200.44,0.029526,7200.37,931002,1,0,1,1
slurm-15086680.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__6.txt,10,30,6,0.25,7200,CCG,1,7201.36,0.112398,7201.17,1e+20,4,1,1,0
slurm-15086681.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__6.txt,10,30,6,0.25,7200,CCG,1,7200.62,0.063483,7200.5,1e+20,3,1,1,1
slurm-15086682.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__6.txt,10,30,9,0.25,7200,CCG,0,0.135895,0.031324,0.067933,1.20158e+06,2,0,1,0
slurm-15086683.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__6.txt,10,30,9,0.25,7200,CCG,0,7200.32,0.032936,7200.25,989689,1,0,1,1
slurm-15086684.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__6.txt,10,30,9,0.25,7200,CCG,1,0.134833,0.030651,0.067566,1.20158e+06,2,0,1,0
slurm-15086685.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__6.txt,10,30,9,0.25,7200,CCG,1,7201.3,0.110122,7201.12,1e+20,4,1,1,1
slurm-15086686.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__7.txt,10,30,3,0.25,7200,CCG,0,7201.98,0.013584,7201.95,0,0,0,1,0
slurm-15086687.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__7.txt,10,30,3,0.25,7200,CCG,0,157.06,0.118454,156.866,1e+20,3,1,1,1
slurm-15086688.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__7.txt,10,30,3,0.25,7200,CCG,1,7200.76,0.06492,7200.64,1e+20,3,1,1,0
slurm-15086689.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__7.txt,10,30,3,0.25,7200,CCG,1,146.968,0.118897,146.774,1e+20,3,1,1,1
slurm-15086690.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__7.txt,10,30,6,0.25,7200,CCG,0,7201.11,0.013711,7201.08,0,0,0,1,0
slurm-15086691.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__7.txt,10,30,6,0.25,7200,CCG,0,7200.67,0.031131,7200.6,979846,1,0,1,1
slurm-15086692.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__7.txt,10,30,6,0.25,7200,CCG,1,7200.96,0.063341,7200.84,1e+20,3,1,1,0
slurm-15086693.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__7.txt,10,30,6,0.25,7200,CCG,1,7200.65,0.117417,7200.46,1e+20,4,1,1,1
slurm-15086695.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__7.txt,10,30,9,0.25,7200,CCG,0,7200.4,0.029899,7200.33,1.04195e+06,1,0,1,1
slurm-15086697.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__7.txt,10,30,9,0.25,7200,CCG,1,7200.45,0.113117,7200.26,1e+20,4,1,1,1
slurm-15086698.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__8.txt,10,30,3,0.25,7200,CCG,0,7201.74,0.013593,7201.71,0,0,0,1,0
slurm-15086699.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__8.txt,10,30,3,0.25,7200,CCG,0,154.411,0.064588,154.29,950719,3,0,1,1
slurm-15086700.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__8.txt,10,30,3,0.25,7200,CCG,1,7200.52,0.065426,7200.4,1e+20,3,1,1,0
slurm-15086701.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__8.txt,10,30,3,0.25,7200,CCG,1,150.941,0.112103,150.752,950719,4,0,1,1
slurm-15086702.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__8.txt,10,30,6,0.25,7200,CCG,0,7200.75,0.014787,7200.72,0,0,0,1,0
slurm-15086703.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__8.txt,10,30,6,0.25,7200,CCG,0,7200.61,0.030662,7200.54,1.01627e+06,1,0,1,1
slurm-15086704.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__8.txt,10,30,6,0.25,7200,CCG,1,7200.58,0.112701,7200.39,1e+20,4,1,1,0
slurm-15086705.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__8.txt,10,30,6,0.25,7200,CCG,1,7200.47,0.112168,7200.28,1e+20,4,1,1,1
slurm-15086706.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__8.txt,10,30,9,0.25,7200,CCG,0,0.176334,0.030424,0.109177,1.32867e+06,2,0,1,0
slurm-15086707.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__8.txt,10,30,9,0.25,7200,CCG,0,7200.45,0.030446,7200.39,1.07887e+06,1,0,1,1
slurm-15086708.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__8.txt,10,30,9,0.25,7200,CCG,1,0.177892,0.030907,0.110535,1.32867e+06,2,0,1,0
slurm-15086709.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__8.txt,10,30,9,0.25,7200,CCG,1,7200.5,0.113768,7200.31,1e+20,4,1,1,1
slurm-15086710.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__9.txt,10,30,3,0.25,7200,CCG,0,7201.91,0.01358,7201.88,0,0,0,1,0
slurm-15086711.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__9.txt,10,30,3,0.25,7200,CCG,0,90.1062,0.030492,90.039,1.40688e+06,2,0,1,1
slurm-15086712.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__9.txt,10,30,3,0.25,7200,CCG,1,0.233299,0.033204,0.164719,1e+20,1,1,1,0
slurm-15086713.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__9.txt,10,30,3,0.25,7200,CCG,1,73.9961,0.030625,73.9288,1.40688e+06,2,0,1,1
slurm-15086714.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__9.txt,10,30,6,0.25,7200,CCG,0,7201.27,0.014206,7201.24,0,0,0,1,0
slurm-15086715.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__9.txt,10,30,6,0.25,7200,CCG,0,7200.51,0.03116,7200.44,1.51919e+06,1,0,1,1
slurm-15086716.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__9.txt,10,30,6,0.25,7200,CCG,1,0.228509,0.033003,0.160111,1e+20,1,1,1,0
slurm-15086717.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__9.txt,10,30,6,0.25,7200,CCG,1,5.41876,0.063998,5.30081,1e+20,2,1,1,1
slurm-15086718.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__9.txt,10,30,9,0.25,7200,CCG,0,0.136113,0.03134,0.068572,1.97446e+06,2,0,1,0
slurm-15086719.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__9.txt,10,30,9,0.25,7200,CCG,0,7200.77,0.030766,7200.7,1.61385e+06,1,0,1,1
slurm-15086720.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__9.txt,10,30,9,0.25,7200,CCG,1,0.135663,0.031143,0.068171,1.97446e+06,2,0,1,0
slurm-15086721.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C30__9.txt,10,30,9,0.25,7200,CCG,1,7200.61,0.064866,7200.49,1e+20,3,1,1,1
slurm-15086722.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C40__0.txt,10,40,4,0.25,7200,CCG,0,7201.74,0.013879,7201.7,0,0,0,1,0
slurm-15086723.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C40__0.txt,10,40,4,0.25,7200,CCG,0,2139.65,0.034396,2139.57,1.79637e+06,2,0,1,1
slurm-15086724.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C40__0.txt,10,40,4,0.25,7200,CCG,1,7200.46,0.040242,7200.37,1.9546e+06,2,0,1,0
slurm-15086725.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C40__0.txt,10,40,4,0.25,7200,CCG,1,4143.54,0.034716,4143.46,1.78883e+06,2,0,1,1
slurm-15086726.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C40__0.txt,10,40,8,0.25,7200,CCG,0,7200.75,0.014009,7200.71,0,0,0,1,0
slurm-15086727.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C40__0.txt,10,40,8,0.25,7200,CCG,0,7200.44,0.013352,7200.4,0,0,0,1,1
slurm-15086728.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C40__0.txt,10,40,8,0.25,7200,CCG,1,7200.75,0.037681,7200.66,1e+20,2,1,1,0
slurm-15086729.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C40__0.txt,10,40,8,0.25,7200,CCG,1,7200.46,0.091718,7200.29,1.92069e+06,3,0,1,1
slurm-15086730.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C40__0.txt,10,40,12,0.25,7200,CCG,0,0.175468,0.035504,0.092548,2.53517e+06,2,0,1,0
slurm-15086731.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C40__0.txt,10,40,12,0.25,7200,CCG,0,7200.89,0.013209,7200.86,0,0,0,1,1
slurm-15086732.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C40__0.txt,10,40,12,0.25,7200,CCG,1,0.173075,0.034718,0.091281,2.53517e+06,2,0,1,0
slurm-15086733.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S10_C40__0.txt,10,40,12,0.25,7200,CCG,1,7200.16,0.041221,7200.07,1.94315e+06,2,0,1,1
